,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2020-12-27,Sun,Matchweek 15,Away,D 1–1,West Brom,Liverpool,N,"RW,RM",18.0,4.0,6.0,66.7,97.0,38.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,3.0,33.3,1.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,Match Report
13,2020-12-29,Tue,Matchweek 16,Home,L 0–5,West Brom,Leeds United,N,AM,30.0,2.0,4.0,50.0,38.0,25.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2021-01-02,Sat,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y,FW,90.0,30.0,34.0,88.2,440.0,115.0,17.0,17.0,100.0,10.0,11.0,90.9,2.0,3.0,66.7,0.0,0.4,0.3,2.0,0.0,1.0,0.0,2.0,Match Report
15,2021-01-16,Sat,Matchweek 19,Away,W 3–2,West Brom,Wolves,Y,AM,82.0,26.0,32.0,81.3,310.0,115.0,14.0,16.0,87.5,5.0,8.0,62.5,2.0,2.0,100.0,0.0,0.1,0.1,2.0,1.0,4.0,0.0,7.0,Match Report
16,2021-01-19,Tue,Matchweek 18,Away,L 1–2,West Brom,West Ham,Y,"FW,AM",90.0,30.0,34.0,88.2,428.0,129.0,19.0,19.0,100.0,7.0,9.0,77.8,3.0,5.0,60.0,0.0,0.0,0.1,0.0,4.0,0.0,0.0,3.0,Match Report
17,2021-01-26,Tue,Matchweek 20,Home,L 0–5,West Brom,Manchester City,Y,"RM,FW",90.0,17.0,29.0,58.6,246.0,88.0,10.0,13.0,76.9,4.0,8.0,50.0,1.0,5.0,20.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,2.0,Match Report
18,2021-01-30,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"FW,RM",90.0,24.0,38.0,63.2,453.0,148.0,11.0,15.0,73.3,11.0,15.0,73.3,2.0,6.0,33.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,Match Report
19,2021-02-02,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,FW,90.0,22.0,30.0,73.3,417.0,162.0,10.0,10.0,100.0,8.0,11.0,72.7,3.0,6.0,50.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,2.0,Match Report
20,2021-02-07,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,FW,11.0,7.0,9.0,77.8,173.0,95.0,1.0,1.0,100.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.1,0.0,1.0,2.0,0.0,0.0,2.0,Match Report
21,2021-02-14,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,LM,90.0,26.0,34.0,76.5,420.0,161.0,15.0,15.0,100.0,9.0,10.0,90.0,2.0,6.0,33.3,0.0,0.1,0.1,2.0,3.0,1.0,1.0,3.0,Match Report
22,2021-02-20,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,RM,90.0,13.0,28.0,46.4,197.0,89.0,10.0,14.0,71.4,2.0,4.0,50.0,1.0,8.0,12.5,0.0,0.8,0.2,2.0,1.0,1.0,0.0,3.0,Match Report
23,2021-02-27,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,RM,78.0,11.0,22.0,50.0,156.0,55.0,5.0,8.0,62.5,5.0,11.0,45.5,0.0,2.0,0.0,0.0,0.3,0.0,2.0,2.0,1.0,0.0,3.0,Match Report
24,2021-03-04,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,RM,90.0,48.0,66.0,72.7,714.0,171.0,33.0,40.0,82.5,10.0,12.0,83.3,4.0,7.0,57.1,0.0,0.0,0.1,0.0,4.0,4.0,0.0,9.0,Match Report
25,2021-03-07,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,RM,90.0,43.0,62.0,69.4,660.0,197.0,29.0,31.0,93.5,8.0,17.0,47.1,6.0,14.0,42.9,0.0,0.3,0.3,2.0,3.0,5.0,0.0,7.0,Match Report
26,2021-03-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,"LM,CM",62.0,27.0,30.0,90.0,311.0,88.0,16.0,16.0,100.0,4.0,6.0,66.7,2.0,3.0,66.7,0.0,0.1,0.1,2.0,2.0,2.0,2.0,4.0,Match Report
27,2021-04-03,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,"FW,LM",90.0,25.0,32.0,78.1,371.0,94.0,15.0,17.0,88.2,5.0,8.0,62.5,3.0,4.0,75.0,2.0,0.8,0.6,3.0,2.0,2.0,0.0,4.0,Match Report
28,2021-04-12,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,FW,90.0,20.0,31.0,64.5,275.0,95.0,12.0,17.0,70.6,5.0,9.0,55.6,2.0,3.0,66.7,0.0,0.3,0.0,2.0,0.0,0.0,0.0,1.0,Match Report
29,2021-04-22,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,FW,72.0,18.0,25.0,72.0,220.0,42.0,11.0,13.0,84.6,4.0,4.0,100.0,1.0,5.0,20.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,Match Report
30,2021-04-25,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,RM,90.0,21.0,30.0,70.0,359.0,168.0,12.0,16.0,75.0,5.0,7.0,71.4,3.0,5.0,60.0,0.0,0.1,0.1,3.0,2.0,2.0,0.0,3.0,Match Report
31,2021-05-03,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,FW,90.0,27.0,37.0,73.0,427.0,155.0,10.0,12.0,83.3,13.0,16.0,81.3,2.0,7.0,28.6,0.0,0.2,0.2,2.0,2.0,1.0,0.0,4.0,Match Report
32,2021-05-09,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,LM,90.0,32.0,40.0,80.0,475.0,106.0,21.0,24.0,87.5,9.0,10.0,90.0,2.0,5.0,40.0,0.0,0.8,0.4,3.0,3.0,1.0,1.0,4.0,Match Report
33,2021-05-16,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,FW,90.0,20.0,29.0,69.0,404.0,169.0,7.0,8.0,87.5,8.0,9.0,88.9,3.0,9.0,33.3,1.0,0.4,0.1,4.0,1.0,0.0,0.0,3.0,Match Report
34,2021-05-19,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,FW,90.0,33.0,49.0,67.3,475.0,130.0,19.0,22.0,86.4,9.0,16.0,56.3,3.0,8.0,37.5,0.0,0.0,0.1,0.0,1.0,1.0,0.0,2.0,Match Report
