,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-04,Sun,Matchweek 11,Home,W 6–1,Manchester City,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,353,3,100.0,23,23,100.0,2,5,40.0,0.0,0,0,0,0
11,2018-11-11,Sun,Matchweek 12,Home,W 3–1,Manchester City,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,23,24,95.8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,577,2,100.0,12,12,100.0,9,10,90.0,0.0,0,2,0,0
12,2018-11-24,Sat,Matchweek 13,Away,W 4–0,Manchester City,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,507,4,100.0,16,16,100.0,7,17,41.2,0.0,0,0,0,0
13,2018-12-01,Sat,Matchweek 14,Home,W 3–1,Manchester City,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,463,4,100.0,13,13,100.0,8,9,88.9,0.2,0,1,0,0
14,2018-12-04,Tue,Matchweek 15,Away,W 2–1,Manchester City,Watford,Y,GK,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,408,10,100.0,14,15,93.3,5,14,35.7,0.0,0,0,0,0
15,2018-12-08,Sat,Matchweek 16,Away,L 0–2,Manchester City,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,292,6,100.0,18,18,100.0,4,6,66.7,0.0,0,0,0,0
16,2018-12-15,Sat,Matchweek 17,Home,W 3–1,Manchester City,Everton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,481,5,100.0,19,19,100.0,4,9,44.4,0.0,0,1,0,0
17,2018-12-22,Sat,Matchweek 18,Home,L 2–3,Manchester City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,310,2,100.0,11,11,100.0,3,3,100.0,0.0,0,1,0,0
18,2018-12-26,Wed,Matchweek 19,Away,L 1–2,Manchester City,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,418,3,100.0,11,12,91.7,5,7,71.4,0.0,0,1,0,0
19,2018-12-30,Sun,Matchweek 20,Away,W 3–1,Manchester City,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,28,34,82.4,0,22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,609,334,8,100.0,14,14,100.0,6,12,50.0,0.0,0,0,0,0
20,2019-01-03,Thu,Matchweek 21,Home,W 2–1,Manchester City,Liverpool,Y,GK,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,0,0,34,41,82.9,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,490,6,100.0,21,21,100.0,6,13,46.2,0.0,0,1,0,0
21,2019-01-14,Mon,Matchweek 22,Home,W 3–0,Manchester City,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,23,23,100.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,396,6,100.0,11,11,100.0,6,6,100.0,0.0,0,0,0,0
22,2019-01-20,Sun,Matchweek 23,Away,W 3–0,Manchester City,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,41,82.9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,661,4,100.0,22,24,91.7,8,13,61.5,0.0,0,0,0,0
23,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Manchester City,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,31,32,96.9,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,572,6,100.0,14,14,100.0,11,12,91.7,0.0,0,0,0,0
24,2019-02-03,Sun,Matchweek 25,Home,W 3–1,Manchester City,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,197,2,100.0,12,12,100.0,3,5,60.0,0.0,0,0,0,0
25,2019-02-06,Wed,Matchweek 27,Away,W 2–0,Manchester City,Everton,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,23,32,71.9,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,705,495,3,100.0,14,15,93.3,6,14,42.9,0.0,1,1,0,0
26,2019-02-10,Sun,Matchweek 26,Home,W 6–0,Manchester City,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,41,45,91.1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,490,9,100.0,27,27,100.0,5,9,55.6,0.0,0,0,0,0
27,2019-02-27,Wed,Matchweek 28,Home,W 1–0,Manchester City,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,367,6,100.0,16,16,100.0,3,6,50.0,0.0,0,0,0,0
28,2019-03-02,Sat,Matchweek 29,Away,W 1–0,Manchester City,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,271,1,100.0,12,12,100.0,2,7,28.6,0.0,0,0,0,0
29,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Manchester City,Watford,Y,GK,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,274,1,100.0,11,11,100.0,3,7,42.9,0.0,0,0,0,0
30,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Manchester City,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,355,9,100.0,10,10,100.0,3,8,37.5,0.0,0,0,0,0
31,2019-04-03,Wed,Matchweek 33,Home,W 2–0,Manchester City,Cardiff City,Y,GK,90,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,360,8,100.0,12,12,100.0,4,4,100.0,0.0,0,0,0,0
32,2019-04-14,Sun,Matchweek 34,Away,W 3–1,Manchester City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,362,6,100.0,9,9,100.0,5,6,83.3,0.0,0,0,0,0
33,2019-04-20,Sat,Matchweek 35,Home,W 1–0,Manchester City,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,527,4,100.0,10,10,100.0,10,16,62.5,0.0,0,0,0,0
34,2019-04-24,Wed,Matchweek 31,Away,W 2–0,Manchester City,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,29,39,74.4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,388,9,100.0,14,16,87.5,6,14,42.9,0.0,0,0,0,0
35,2019-04-28,Sun,Matchweek 36,Away,W 1–0,Manchester City,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,412,11,100.0,10,10,100.0,5,9,55.6,0.0,0,0,0,0
36,2019-05-06,Mon,Matchweek 37,Home,W 1–0,Manchester City,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,350,1,100.0,11,11,100.0,5,10,50.0,0.0,0,0,0,0
37,2019-05-12,Sun,Matchweek 38,Away,W 4–1,Manchester City,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,292,3,100.0,10,11,90.9,4,4,100.0,0.0,0,0,0,0
