,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2021-12-02,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,1,1,0,0,51,0,1,1,0.0,0.0,0.0,0,0,42,45,93.3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,269,11,100.0,25,25,100.0,5,6,83.3,0.0,0,2,0,0
13,2021-12-05,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,56,1,1,0,0.0,0.0,0.0,1,0,43,50,86.0,2,35,1,0,0,1,0,0,0,0,0,0,0,0,0,0,778,237,18,90.0,21,23,91.3,3,5,60.0,0.0,0,5,0,0
14,2021-12-11,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,CB,73,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,0,0,50,60,83.3,4,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,911,265,21,95.5,25,29,86.2,4,8,50.0,0.0,0,3,0,0
15,2022-01-15,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,63,3,1,0,0.0,0.0,0.0,0,0,48,51,94.1,2,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,277,9,90.0,33,34,97.1,5,6,83.3,0.0,0,0,0,0
16,2022-01-19,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,60,2,1,3,0.0,0.0,0.0,0,0,42,48,87.5,1,29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,813,261,13,86.7,25,26,96.2,3,5,60.0,0.0,0,1,0,0
19,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,53,0,0,1,0.0,0.0,0.0,0,0,43,50,86.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,295,17,94.4,22,24,91.7,4,5,80.0,0.0,0,2,0,0
20,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,4,1,37,45,82.2,5,25,2,0,0,4,0,0,0,0,1,0,0,0,0,0,706,431,16,100.0,15,15,100.0,6,13,46.2,0.0,1,3,1,0
21,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,CB,90,0,0,0,0,1,0,0,0,93,1,1,0,0.1,0.1,0.0,2,0,77,89,86.5,9,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1560,616,28,93.3,37,42,88.1,11,14,78.6,0.0,1,14,0,0
22,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,38,42,90.5,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,317,14,100.0,21,22,95.5,3,5,60.0,0.0,0,3,0,0
24,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.0,0,0,56,69,81.2,2,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,397,22,81.5,26,29,89.7,6,7,85.7,0.0,0,4,1,0
25,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,63,0,2,2,0.0,0.0,0.0,1,0,55,58,94.8,3,48,1,0,0,1,0,0,0,0,0,0,0,0,0,0,872,276,23,100.0,26,27,96.3,3,4,75.0,0.1,0,4,0,0
26,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,42,0,1,3,0.0,0.0,0.0,0,0,28,34,82.4,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,243,10,76.9,15,17,88.2,3,4,75.0,0.2,0,2,0,0
27,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,54,0,1,0,0.0,0.0,0.0,0,0,49,51,96.1,5,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,862,261,17,100.0,30,30,100.0,2,4,50.0,0.0,0,4,1,0
28,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,39,1,1,1,0.1,0.1,0.0,1,1,26,28,92.9,0,22,0,0,0,0,0,0,0,1,0,0,0,0,0,1,405,171,14,100.0,10,11,90.9,2,3,66.7,0.0,0,0,0,0
29,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,47,49,95.9,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,171,29,96.7,17,18,94.4,1,1,100.0,0.0,0,0,0,0
30,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.0,0,0,36,41,87.8,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,224,15,88.2,20,21,95.2,1,3,33.3,0.0,0,1,0,0
31,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,68,1,4,0,0.0,0.0,0.0,0,0,54,57,94.7,1,44,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1010,370,21,91.3,28,29,96.6,5,5,100.0,0.0,0,4,0,0
