,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-05,Fri,Matchweek 1,Away,W 2–0,Arsenal,Crystal Palace,Y,GK,90,24,32,75.0,732,527,7,8,87.5,8,8,100.0,9,16,56.3,0,0.0,0.0,0,2,1,0,0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 4–2,Arsenal,Leicester City,Y,GK,90,17,26,65.4,586,504,4,4,100.0,7,7,100.0,6,15,40.0,0,0.0,0.0,0,2,0,0,0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,W 3–0,Arsenal,Bournemouth,Y,GK,90,17,27,63.0,512,340,4,5,80.0,7,7,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,W 2–1,Arsenal,Fulham,Y,GK,90,21,30,70.0,480,321,7,8,87.5,11,12,91.7,3,10,30.0,0,0.0,0.0,0,1,0,0,0,Match Report
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Arsenal,Aston Villa,Y,GK,90,17,27,63.0,478,297,1,1,100.0,9,9,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,Match Report
5,2022-09-04,Sun,Matchweek 6,Away,L 1–3,Arsenal,Manchester Utd,Y,GK,90,29,41,70.7,815,526,8,8,100.0,10,11,90.9,11,22,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
6,2022-09-18,Sun,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y,GK,90,13,26,50.0,352,248,4,4,100.0,5,5,100.0,4,17,23.5,0,0.0,0.0,0,1,0,0,0,Match Report
7,2022-10-01,Sat,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,GK,90,16,21,76.2,547,343,2,2,100.0,6,6,100.0,8,12,66.7,0,0.0,0.0,0,2,0,0,1,Match Report
8,2022-10-09,Sun,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,GK,90,13,26,50.0,486,390,3,3,100.0,3,3,100.0,7,20,35.0,0,0.0,0.0,0,2,0,0,1,Match Report
9,2022-10-16,Sun,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,GK,90,30,44,68.2,742,520,5,5,100.0,19,19,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0,Match Report
