,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2017-11-18,Sat,Matchweek 12,Home,W 3–0,Liverpool,Southampton,N,"LW,RW",17,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,0,3,1,1,1,Match Report
13,2017-11-25,Sat,Matchweek 13,Home,D 1–1,Liverpool,Chelsea,Y,"LW,RW",88,0,1,0,0,0,0,0,0,51,3,3,0,0.0,0.0,0.3,2,1,25,34,73.5,5,29,2,7,4,Match Report
14,2017-11-29,Wed,Matchweek 14,Away,W 3–0,Liverpool,Stoke City,Y,RW,66,0,0,0,0,1,1,1,0,37,0,2,2,0.0,0.0,0.0,0,0,17,27,63.0,4,17,4,2,1,Match Report
15,2017-12-02,Sat,Matchweek 15,Away,W 5–1,Liverpool,Brighton,N,FW,11,0,0,0,0,0,0,0,0,6,0,1,1,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Match Report
16,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Liverpool,Everton,Y,RM,77,0,0,0,0,2,0,0,0,82,1,0,1,0.0,0.0,0.0,3,0,56,74,75.7,10,40,2,1,1,Match Report
17,2017-12-13,Wed,Matchweek 17,Home,D 0–0,Liverpool,West Brom,N,"LM,RM",15,0,0,0,0,1,1,0,0,16,1,0,1,0.1,0.1,0.0,0,0,9,9,100.0,1,11,1,3,0,Match Report
18,2017-12-17,Sun,Matchweek 18,Away,W 4–0,Liverpool,Bournemouth,Y,"RM,RW",90,0,1,0,0,3,1,0,0,69,4,3,1,0.2,0.2,0.3,12,0,46,57,80.7,7,42,5,3,2,Match Report
19,2017-12-22,Fri,Matchweek 19,Away,D 3–3,Liverpool,Arsenal,N,AM,7,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,Match Report
20,2017-12-26,Tue,Matchweek 20,Home,W 5–0,Liverpool,Swansea City,Y,RM,90,1,0,0,0,3,1,0,0,55,1,0,3,0.1,0.1,0.0,1,1,32,42,76.2,8,32,3,3,2,Match Report
21,2017-12-30,Sat,Matchweek 21,Home,W 2–1,Liverpool,Leicester City,N,"RM,LW,RW",19,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,8,0,0,0,Match Report
22,2018-01-01,Mon,Matchweek 22,Away,W 2–1,Liverpool,Burnley,Y,"LW,RW",89,0,0,0,0,4,2,0,0,54,0,2,0,0.2,0.2,0.3,11,2,33,44,75.0,7,29,6,1,1,Match Report
23,2018-01-14,Sun,Matchweek 23,Home,W 4–3,Liverpool,Manchester City,Y,RM,90,1,1,0,0,2,2,0,0,60,1,2,5,0.1,0.1,0.2,7,2,31,47,66.0,8,33,7,6,5,Match Report
24,2018-01-22,Mon,Matchweek 24,Away,L 0–1,Liverpool,Swansea City,Y,AM,67,0,0,0,0,2,1,0,0,49,3,0,1,0.1,0.1,0.1,2,0,32,42,76.2,4,32,2,3,2,Match Report
25,2018-01-30,Tue,Matchweek 25,Away,W 3–0,Liverpool,Huddersfield,N,RW,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
26,2018-02-04,Sun,Matchweek 26,Home,D 2–2,Liverpool,Tottenham,N,LW,26,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,3,1,0,0,Match Report
27,2018-02-11,Sun,Matchweek 27,Away,W 2–0,Liverpool,Southampton,Y,RM,59,0,0,0,0,1,1,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,8,26,2,1,1,Match Report
28,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Liverpool,West Ham,Y,"RM,RW",90,0,1,0,0,3,2,0,0,71,3,1,2,0.1,0.1,0.7,6,2,52,57,91.2,11,42,7,4,4,Match Report
29,2018-03-03,Sat,Matchweek 29,Home,W 2–0,Liverpool,Newcastle Utd,Y,"RM,LW",78,0,1,0,0,0,0,0,0,42,3,2,0,0.0,0.0,0.4,3,2,28,37,75.7,10,21,1,1,1,Match Report
30,2018-03-10,Sat,Matchweek 30,Away,L 1–2,Liverpool,Manchester Utd,Y,RM,61,0,0,0,0,3,0,1,0,58,0,0,1,0.1,0.1,0.0,2,0,43,53,81.1,5,38,5,3,2,Match Report
31,2018-03-17,Sat,Matchweek 31,Home,W 5–0,Liverpool,Watford,N,"AM,LM",20,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,1,1,1,Match Report
32,2018-03-31,Sat,Matchweek 32,Away,W 2–1,Liverpool,Crystal Palace,N,"DM,LW",27,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,2,1,16,17,94.1,4,17,1,1,1,Match Report
33,2018-04-07,Sat,Matchweek 33,Away,D 0–0,Liverpool,Everton,N,LM,23,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,0,0,0,Match Report
34,2018-04-14,Sat,Matchweek 34,Home,W 3–0,Liverpool,Bournemouth,Y,"RM,LW",90,0,1,0,0,3,0,1,0,68,5,0,4,0.1,0.1,0.4,4,1,38,52,73.1,11,39,6,5,5,Match Report
35,2018-04-21,Sat,Matchweek 35,Away,D 2–2,Liverpool,West Brom,N,"LW,RM,RW",25,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.4,4,2,8,10,80.0,2,13,4,2,1,Match Report
