,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2019-11-24,Sun,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,N,FW,23,1,0,0,0,1,1,0,0,12,2,1,0,0.1,0.1,0.0,0,0,2,8,25.0,1,3,1,1,1,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,N,FW,18,0,0,0,0,1,0,0,0,15,1,1,1,0.3,0.3,0.0,0,0,5,9,55.6,1,5,0,0,0,Match Report
14,2019-12-05,Thu,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,FW,90,0,0,0,0,3,2,0,0,34,0,0,1,0.4,0.4,0.0,1,0,16,21,76.2,3,17,1,2,0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,N,FW,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,1,1,0,0,0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,N,FW,30,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,8,0,2,2,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,W 1–0,Sheffield Utd,Brighton,Y,FW,62,1,0,0,0,1,1,0,0,22,1,0,1,0.3,0.3,0.0,0,0,12,17,70.6,2,4,0,1,0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,FW,62,0,0,0,0,4,2,0,0,23,1,0,0,0.3,0.3,0.0,1,0,9,14,64.3,1,8,0,1,0,Match Report
19,2019-12-29,Sun,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,N,FW,16,0,0,0,0,0,0,0,0,9,1,0,2,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,Match Report
20,2020-01-02,Thu,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,N,FW,26,0,0,0,0,1,1,0,0,7,1,1,0,0.6,0.6,0.0,0,0,5,6,83.3,1,3,1,0,0,Match Report
21,2020-01-10,Fri,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,FW,83,1,0,0,0,2,1,0,0,46,3,1,0,0.5,0.5,0.0,3,0,24,37,64.9,4,15,2,1,0,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,FW,90,0,0,0,0,3,1,0,0,44,3,2,0,0.3,0.3,0.0,1,0,14,31,45.2,1,14,2,2,0,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,FW,90,0,0,0,0,1,0,1,0,44,1,1,3,0.5,0.5,0.0,0,0,25,34,73.5,4,14,1,0,0,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,FW,89,0,0,0,0,1,0,0,0,48,2,0,2,0.0,0.0,0.0,3,0,17,31,54.8,1,15,1,1,0,Match Report
25,2020-02-09,Sun,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,FW,90,0,0,0,0,3,2,0,0,38,1,0,1,0.2,0.2,0.2,4,0,11,26,42.3,3,8,3,4,2,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,D 1–1,Sheffield Utd,Brighton,Y,FW,90,0,0,0,0,5,2,0,0,49,4,0,0,1.3,1.3,0.0,4,0,21,30,70.0,3,14,1,5,3,Match Report
27,2020-03-07,Sat,Matchweek 29,Home,W 1–0,Sheffield Utd,Norwich City,Y,FW,89,0,0,0,0,2,1,0,0,38,1,1,0,0.2,0.2,0.0,0,0,13,25,52.0,5,14,2,1,1,Match Report
28,2020-06-17,Wed,Matchweek 28,Away,D 0–0,Sheffield Utd,Aston Villa,Y,FW,79,0,0,0,0,1,1,0,0,26,1,0,2,0.1,0.1,0.1,1,0,15,18,83.3,1,17,1,2,1,Match Report
29,2020-06-21,Sun,Matchweek 30,Away,L 0–3,Sheffield Utd,Newcastle Utd,Y,FW,84,0,0,0,0,1,1,0,0,44,2,0,1,0.0,0.0,0.0,0,0,27,37,73.0,3,29,1,2,1,Match Report
30,2020-06-24,Wed,Matchweek 31,Away,L 0–3,Sheffield Utd,Manchester Utd,N,FW,45,0,0,0,0,1,1,0,0,18,2,1,1,0.0,0.0,0.0,0,0,7,12,58.3,0,8,2,0,0,Match Report
31,2020-07-02,Thu,Matchweek 32,Home,W 3–1,Sheffield Utd,Tottenham,Y,FW,89,1,0,0,0,2,1,1,0,49,2,0,1,0.6,0.6,0.0,1,0,15,34,44.1,3,30,0,4,2,Match Report
32,2020-07-05,Sun,Matchweek 33,Away,D 1–1,Sheffield Utd,Burnley,Y,FW,70,0,0,0,0,2,1,0,0,16,0,0,0,0.2,0.2,0.4,2,0,9,13,69.2,0,5,1,4,4,Match Report
33,2020-07-08,Wed,Matchweek 34,Home,W 1–0,Sheffield Utd,Wolves,Y,FW,48,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,9,15,60.0,0,8,0,0,0,Match Report
34,2020-07-11,Sat,Matchweek 35,Home,W 3–0,Sheffield Utd,Chelsea,Y,FW,62,1,0,0,0,2,2,0,0,17,0,0,0,0.1,0.1,0.0,1,1,7,13,53.8,2,7,0,0,0,Match Report
35,2020-07-16,Thu,Matchweek 36,Away,L 0–2,Sheffield Utd,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,38,2,2,0,0.0,0.0,0.0,1,0,10,25,40.0,1,15,0,2,0,Match Report
36,2020-07-20,Mon,Matchweek 37,Home,L 0–1,Sheffield Utd,Everton,Y,FW,59,0,0,0,0,1,0,0,0,21,1,0,1,0.1,0.1,0.0,0,0,7,15,46.7,1,6,1,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,L 1–3,Sheffield Utd,Southampton,Y,FW,50,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,1,0,8,14,57.1,2,7,0,2,1,Match Report
